Date,Open,Close,Ticker
2020-07-01,45.49277325818671,45.492722653658966,CHK
2020-07-02,45.49267204913122,45.492621444603486,CHK
2020-07-03,45.49257084007574,45.492520235548,CHK
2020-07-04,45.492469631020256,45.49241902649252,CHK
2020-07-05,45.49236842196478,45.49231781743703,CHK
2020-07-06,45.4922672129093,45.492216608381554,CHK
2020-07-07,45.49216600385381,45.49211539932607,CHK
2020-07-08,45.49206479479833,45.49201419027059,CHK
2020-07-09,45.491963585742845,45.49191298121511,CHK
2020-07-10,45.491862376687365,45.49181177215962,CHK
2020-07-11,45.49176116763188,45.49171056310414,CHK
2020-07-12,45.4916599585764,45.491609354048656,CHK
2020-07-13,45.49155874952092,45.491508144993176,CHK
2020-07-14,45.49145754046543,45.49140693593769,CHK
2020-07-15,45.49135633140995,45.49130572688221,CHK
2020-07-16,45.49125512235447,45.49120451782672,CHK
2020-07-17,45.49115391329899,45.491103308771244,CHK
2020-07-18,45.4910527042435,45.491002099715764,CHK
2020-07-19,45.49095149518802,45.49090089066028,CHK
2020-07-20,45.490850286132535,45.4907996816048,CHK
2020-07-21,45.490749077077055,45.49069847254931,CHK
2020-07-22,45.490647868021576,45.49059726349383,CHK
2020-07-23,45.49054665896609,45.490496054438346,CHK
2020-07-24,45.49044544991061,45.490394845382866,CHK
2020-07-25,45.49034424085512,45.49029363632739,CHK
2020-07-26,45.49024303179964,45.4901924272719,CHK
2020-07-27,45.49014182274416,45.49009121821642,CHK
2020-07-28,45.49004061368868,45.489990009160934,CHK
2020-07-29,45.4899394046332,45.489888800105454,CHK
2020-07-30,45.48983819557771,45.48978759104997,CHK
2020-07-31,45.48973698652223,45.48968638199449,CHK
2020-08-01,45.489635777466745,45.48958517293901,CHK
2020-08-02,45.489534568411266,45.48948396388352,CHK
2020-08-03,45.48943335935578,45.48938275482804,CHK
2020-08-04,45.4893321503003,45.489281545772556,CHK
2020-08-05,45.48923094124482,45.48918033671708,CHK
2020-08-06,45.48912973218933,45.48907912766159,CHK
2020-08-07,45.489028523133854,45.48897791860611,CHK
2020-08-08,45.48892731407837,45.48887670955063,CHK
2020-08-09,45.48882610502289,45.488775500495144,CHK
2020-08-10,45.4887248959674,45.488674291439665,CHK
2020-08-11,45.48862368691192,45.48857308238418,CHK
2020-08-12,45.488522477856435,45.4884718733287,CHK
2020-08-13,45.488421268800955,45.48837066427321,CHK
2020-08-14,45.488320059745476,45.48826945521773,CHK
2020-08-15,45.48821885068999,45.488168246162246,CHK
2020-08-16,45.48811764163451,45.48806703710677,CHK
2020-08-17,45.48801643257902,45.48796582805129,CHK
2020-08-18,45.487915223523544,45.4878646189958,CHK
2020-08-19,45.48781401446806,45.48776340994032,CHK
2020-08-20,45.48771280541258,45.487662200884834,CHK
2020-08-21,45.4876115963571,45.487560991829355,CHK
2020-08-22,45.48751038730161,45.48745978277387,CHK
2020-08-23,45.48740917824613,45.48735857371839,CHK
2020-08-24,45.487307969190645,45.48725736466291,CHK
2020-08-25,45.487206760135166,45.48715615560742,CHK
2020-08-26,45.48710555107968,45.48705494655194,CHK
2020-08-27,45.4870043420242,45.48695373749646,CHK
2020-08-28,45.48690313296872,45.48685252844098,CHK
2020-08-29,45.486801923913234,45.48675131938549,CHK
2020-08-30,45.486700714857754,45.48665011033001,CHK
2020-08-31,45.48659950580227,45.48654890127453,CHK
2020-09-01,45.48649829674679,45.486447692219045,CHK
2020-09-02,45.4863970876913,45.486346483163565,CHK
2020-09-03,45.48629587863582,45.48624527410808,CHK
2020-09-04,45.486194669580335,45.4861440650526,CHK
2020-09-05,45.486093460524856,45.48604285599711,CHK
2020-09-06,45.485992251469376,45.48594164694163,CHK
2020-09-07,45.48589104241389,45.48584043788615,CHK
2020-09-08,45.48578983335841,45.48573922883067,CHK
2020-09-09,45.485688624302924,45.48563801977519,CHK
2020-09-10,45.485587415247444,45.4855368107197,CHK
2020-09-11,45.48548620619196,45.48543560166422,CHK
2020-09-12,45.48538499713648,45.485334392608735,CHK
2020-09-13,45.485283788081,45.485233183553255,CHK
2020-09-14,45.48518257902551,45.48513197449777,CHK
2020-09-15,45.48508136997003,45.48503076544229,CHK
2020-09-16,45.484980160914546,45.48492955638681,CHK
2020-09-17,45.484878951859066,45.48482834733132,CHK
2020-09-18,45.48477774280358,45.484727138275844,CHK
2020-09-19,45.4846765337481,45.48462592922036,CHK
2020-09-20,45.48457532469262,45.48452472016488,CHK
2020-09-21,45.484474115637134,45.48442351110939,CHK
2020-09-22,45.484372906581655,45.48432230205391,CHK
2020-09-23,45.48427169752617,45.48422109299843,CHK
2020-09-24,45.48417048847069,45.484119883942945,CHK
2020-09-25,45.4840692794152,45.484018674887466,CHK
2020-09-26,45.48396807035972,45.48391746583198,CHK
2020-09-27,45.48386686130424,45.4838162567765,CHK
2020-09-28,45.483765652248756,45.48371504772101,CHK
2020-09-29,45.48366444319328,45.48361383866553,CHK
2020-09-30,45.48356323413779,45.48351262961005,CHK
2020-10-01,45.48346202508231,45.48341142055457,CHK
2020-10-02,45.483360816026824,45.48331021149909,CHK
2020-10-03,45.483259606971345,45.4832090024436,CHK
2020-10-04,45.48315839791586,45.48310779338812,CHK
2020-10-05,45.48305718886038,45.483006584332635,CHK
2020-10-06,45.4829559798049,45.482905375277156,CHK
2020-10-07,45.48285477074941,45.48280416622167,CHK
2020-10-08,45.48275356169393,45.48270295716619,CHK
2020-10-09,45.482652352638446,45.48260174811071,CHK
2020-10-10,45.48255114358297,45.48250053905522,CHK
2020-10-11,45.48244993452748,45.482399329999744,CHK
2020-10-12,45.482348725472,45.48229812094426,CHK
2020-10-13,45.48224751641652,45.48219691188878,CHK
2020-10-14,45.482146307361035,45.48209570283329,CHK
2020-10-15,45.482045098305555,45.48199449377781,CHK
2020-10-16,45.48194388925007,45.48189328472233,CHK
2020-10-17,45.48184268019459,45.481792075666846,CHK
2020-10-18,45.4817414711391,45.481690866611366,CHK
2020-10-19,45.48164026208362,45.48158965755588,CHK
2020-10-20,45.48153905302814,45.4814884485004,CHK
2020-10-21,45.48143784397266,45.48138723944491,CHK
2020-10-22,45.48133663491718,45.481286030389434,CHK
2020-10-23,45.48123542586169,45.48118482133395,CHK
2020-10-24,45.48113421680621,45.48108361227847,CHK
2020-10-25,45.481033007750725,45.48098240322299,CHK
2020-10-26,45.480931798695245,45.4808811941675,CHK
2020-10-27,45.48083058963976,45.48077998511202,CHK
2020-10-28,45.48072938058428,45.480678776056536,CHK
2020-10-29,45.4806281715288,45.480577567001056,CHK
2020-10-30,45.48052696247331,45.48047635794557,CHK
2020-10-31,45.48042575341783,45.48037514889009,CHK
2020-11-01,45.48032454436235,45.48027393983461,CHK
2020-11-02,45.48022333530687,45.480172730779124,CHK
2020-11-03,45.48012212625138,45.480071521723644,CHK
2020-11-04,45.4800209171959,45.47997031266816,CHK
2020-11-05,45.47991970814042,45.47986910361268,CHK
2020-11-06,45.479818499084935,45.47976789455719,CHK
2020-11-07,45.479717290029456,45.47966668550171,CHK
2020-11-08,45.47961608097397,45.47956547644623,CHK
2020-11-09,45.47951487191849,45.479464267390746,CHK
2020-11-10,45.479413662863,45.47936305833527,CHK
2020-11-11,45.47931245380752,45.47926184927978,CHK
2020-11-12,45.479211244752044,45.4791606402243,CHK
2020-11-13,45.47911003569656,45.479059431168814,CHK
2020-11-14,45.47900882664108,45.478958222113334,CHK
2020-11-15,45.47890761758559,45.478857013057855,CHK
2020-11-16,45.47880640853011,45.47875580400237,CHK
2020-11-17,45.478705199474625,45.47865459494689,CHK
2020-11-18,45.478603990419145,45.4785533858914,CHK
2020-11-19,45.47850278136366,45.47845217683592,CHK
2020-11-20,45.47840157230818,45.478350967780436,CHK
2020-11-21,45.4783003632527,45.47824975872496,CHK
2020-11-22,45.47819915419721,45.47814854966947,CHK
2020-11-23,45.478097945141734,45.47804734061399,CHK
2020-11-24,45.47799673608625,45.47794613155851,CHK
2020-11-25,45.47789552703077,45.477844922503024,CHK
2020-11-26,45.47779431797528,45.477743713447545,CHK
2020-11-27,45.4776931089198,45.47764250439206,CHK
2020-11-28,45.47759189986432,45.47754129533658,CHK
2020-11-29,45.477490690808835,45.47744008628109,CHK
2020-11-30,45.477389481753356,45.47733887722561,CHK
2020-12-01,45.47728827269787,45.47723766817013,CHK
2020-12-02,45.47718706364239,45.47713645911465,CHK
2020-12-03,45.4770858545869,45.47703525005917,CHK
2020-12-04,45.476984645531424,45.47693404100368,CHK
2020-12-05,45.476883436475944,45.4768328319482,CHK
2020-12-06,45.47678222742046,45.476731622892714,CHK
2020-12-07,45.47668101836498,45.476630413837235,CHK
2020-12-08,45.47657980930949,45.476529204781755,CHK
2020-12-09,45.47647860025401,45.47642799572627,CHK
2020-12-10,45.476377391198525,45.47632678667079,CHK
2020-12-11,45.476276182143046,45.4762255776153,CHK
2020-12-12,45.47617497308756,45.47612436855982,CHK
2020-12-13,45.47607376403208,45.47602315950434,CHK
2020-12-14,45.4759725549766,45.47592195044886,CHK
2020-12-15,45.475871345921114,45.47582074139337,CHK
2020-12-16,45.475770136865634,45.47571953233789,CHK
2020-12-17,45.47566892781015,45.47561832328241,CHK
2020-12-18,45.47556771875467,45.475517114226925,CHK
2020-12-19,45.47546650969918,45.475415905171445,CHK
2020-12-20,45.4753653006437,45.47531469611596,CHK
2020-12-21,45.47526409158822,45.47521348706048,CHK
2020-12-22,45.475162882532736,45.47511227800499,CHK
2020-12-23,45.475061673477256,45.47501106894951,CHK
2020-12-24,45.47496046442177,45.474909859894034,CHK
2020-12-25,45.47485925536629,45.47480865083855,CHK
2020-12-26,45.474758046310804,45.47470744178307,CHK
2020-12-27,45.474656837255324,45.47460623272758,CHK
2020-12-28,45.474555628199845,45.4745050236721,CHK
2020-12-29,45.47445441914436,45.474403814616615,CHK
2020-12-30,45.47435321008888,45.474302605561135,CHK
2020-12-31,45.47425200103339,45.474201396505656,CHK
2021-01-01,45.47415079197791,45.47410018745017,CHK
2021-01-02,45.474049582922426,45.47399897839469,CHK
2021-01-03,45.473948373866946,45.4738977693392,CHK
2021-01-04,45.47384716481147,45.47379656028372,CHK
2021-01-05,45.47374595575598,45.47369535122824,CHK
2021-01-06,45.4736447467005,45.47359414217276,CHK
2021-01-07,45.473543537645014,45.47349293311727,CHK
2021-01-08,45.473442328589535,45.47339172406179,CHK
2021-01-09,45.47334111953405,45.47329051500631,CHK
2021-01-10,45.47323991047857,45.473189305950825,CHK
2021-01-11,45.47313870142308,45.473088096895346,CHK
2021-01-12,45.4730374923676,45.47298688783986,CHK
2021-01-13,45.47293628331212,45.47288567878438,CHK
2021-01-14,45.472835074256636,45.47278446972889,CHK
2021-01-15,45.47273386520116,45.47268326067341,CHK
2021-01-16,45.47263265614567,45.472582051617934,CHK
2021-01-17,45.47253144709019,45.47248084256245,CHK
2021-01-18,45.472430238034704,45.47237963350697,CHK
2021-01-19,45.472329028979225,45.47227842445148,CHK
2021-01-20,45.472227819923745,45.472177215396,CHK
2021-01-21,45.47212661086826,45.472076006340515,CHK
2021-01-22,45.47202540181278,45.471974797285036,CHK
2021-01-23,45.47192419275729,45.471873588229556,CHK
2021-01-24,45.47182298370181,45.47177237917407,CHK
2021-01-25,45.471721774646326,45.47167117011859,CHK
2021-01-26,45.47162056559085,45.4715699610631,CHK
2021-01-27,45.47151935653537,45.471468752007624,CHK
2021-01-28,45.47141814747988,45.47136754295214,CHK
2021-01-29,45.4713169384244,45.47126633389666,CHK
2021-01-30,45.471215729368915,45.47116512484117,CHK
2021-01-31,45.471114520313435,45.47106391578569,CHK
2021-02-01,45.47101331125795,45.47096270673021,CHK
2021-02-02,45.47091210220247,45.470861497674726,CHK
2021-02-03,45.47081089314698,45.470760288619246,CHK
2021-02-04,45.4707096840915,45.47065907956376,CHK
2021-02-05,45.47060847503602,45.47055787050828,CHK
2021-02-06,45.47050726598054,45.47045666145279,CHK
2021-02-07,45.47040605692506,45.470355452397314,CHK
2021-02-08,45.47030484786957,45.470254243341834,CHK
2021-02-09,45.47020363881409,45.47015303428635,CHK
2021-02-10,45.470102429758605,45.47005182523087,CHK
2021-02-11,45.470001220703125,43.45000076293945,CHK
2021-02-12,43.0099983215332,42.5099983215332,CHK
2021-02-13,42.7514272417341,42.99285616193499,CHK
2021-02-14,43.234285082135884,43.47571400233677,CHK
2021-02-15,43.71714292253767,43.95857184273856,CHK
2021-02-16,44.20000076293945,43.54999923706055,CHK
2021-02-17,44.029998779296875,44.2599983215332,CHK
2021-02-18,44.2400016784668,43.0,CHK
2021-02-19,43.65999984741211,44.0,CHK
2021-02-20,44.168000030517575,44.33600006103516,CHK
2021-02-21,44.50400009155273,44.672000122070315,CHK
2021-02-22,44.84000015258789,43.84000015258789,CHK
2021-02-23,43.95000076293945,43.65999984741211,CHK
2021-02-24,43.2400016784668,45.0,CHK
2021-02-25,45.31999969482422,44.75,CHK
2021-02-26,44.560001373291016,44.18000030517578,CHK
2021-02-27,44.23400039672852,44.28800048828125,CHK
2021-02-28,44.342000579833986,44.396000671386716,CHK
2021-03-01,44.45000076293945,44.66999816894531,CHK
2021-03-02,44.66999816894531,45.29999923706055,CHK
2021-03-03,45.5099983215332,47.25,CHK
2021-03-04,47.65999984741211,46.18000030517578,CHK
2021-03-05,47.0,45.029998779296875,CHK
2021-03-06,44.961998748779294,44.89399871826172,CHK
2021-03-07,44.82599868774414,44.757998657226565,CHK
2021-03-08,44.689998626708984,44.369998931884766,CHK
2021-03-09,43.689998626708984,44.279998779296875,CHK
2021-03-10,44.2599983215332,44.75,CHK
2021-03-11,44.75,45.34000015258789,CHK
2021-03-12,46.130001068115234,45.75,CHK
2021-03-13,45.783999633789065,45.817999267578124,CHK
2021-03-14,45.85199890136719,45.88599853515625,CHK
2021-03-15,45.91999816894531,45.75,CHK
2021-03-16,45.779998779296875,44.810001373291016,CHK
2021-03-17,44.869998931884766,45.279998779296875,CHK
2021-03-18,44.91999816894531,43.5,CHK
2021-03-19,43.29999923706055,43.310001373291016,CHK
2021-03-20,43.29400100708008,43.27800064086914,CHK
2021-03-21,43.262000274658206,43.24599990844727,CHK
2021-03-22,43.22999954223633,42.75,CHK
2021-03-23,42.279998779296875,41.70000076293945,CHK
2021-03-24,42.5,41.599998474121094,CHK
2021-03-25,41.150001525878906,42.15999984741211,CHK
2021-03-26,42.27000045776367,43.33000183105469,CHK
2021-03-27,43.34400177001953,43.358001708984375,CHK
2021-03-28,43.37200164794922,43.38600158691406,CHK
2021-03-29,43.400001525878906,42.52000045776367,CHK
2021-03-30,42.27000045776367,43.13999938964844,CHK
2021-03-31,43.029998779296875,43.38999938964844,CHK
2021-04-01,43.09000015258789,44.93000030517578,CHK
2021-04-02,44.91428593226841,44.89857155936105,CHK
2021-04-03,44.882857186453684,44.867142813546316,CHK
2021-04-04,44.85142844063895,44.83571406773159,CHK
2021-04-05,44.81999969482422,44.65999984741211,CHK
2021-04-06,45.0099983215332,45.209999084472656,CHK
2021-04-07,45.11000061035156,45.099998474121094,CHK
2021-04-08,44.9900016784668,45.33000183105469,CHK
2021-04-09,45.20000076293945,45.540000915527344,CHK
2021-04-10,45.566000366210936,45.59199981689453,CHK
2021-04-11,45.61799926757813,45.64399871826172,CHK
2021-04-12,45.66999816894531,45.45000076293945,CHK
2021-04-13,45.349998474121094,45.5099983215332,CHK
2021-04-14,45.66999816894531,46.189998626708984,CHK
2021-04-15,46.15999984741211,46.189998626708984,CHK
2021-04-16,46.70000076293945,45.650001525878906,CHK
