Date,Type,ticker,Price
2020-01-16,Closed,BTC-USD,8723.7861328125
2020-01-17,Open,BTC-USD,8725.2099609375
2020-01-17,Closed,BTC-USD,8929.0380859375
2020-01-18,Open,BTC-USD,8927.2119140625
2020-01-18,Closed,BTC-USD,8942.80859375
2020-01-19,Open,BTC-USD,8941.4453125
2020-01-19,Closed,BTC-USD,8706.2451171875
2020-01-20,Open,BTC-USD,8704.6318359375
2020-01-20,Closed,BTC-USD,8657.642578125
2020-01-21,Open,BTC-USD,8658.9912109375
2020-01-21,Closed,BTC-USD,8745.89453125
2020-01-22,Open,BTC-USD,8744.2109375
2020-01-22,Closed,BTC-USD,8680.8759765625
2020-01-23,Open,BTC-USD,8680.650390625
2020-01-23,Closed,BTC-USD,8406.515625
2020-01-24,Open,BTC-USD,8405.5673828125
2020-01-24,Closed,BTC-USD,8445.4345703125
2020-01-25,Open,BTC-USD,8440.119140625
2020-01-25,Closed,BTC-USD,8367.84765625
2020-01-26,Open,BTC-USD,8364.41015625
2020-01-26,Closed,BTC-USD,8596.830078125
2020-01-27,Open,BTC-USD,8597.30859375
2020-01-27,Closed,BTC-USD,8909.8193359375
2020-01-28,Open,BTC-USD,8912.5244140625
2020-01-28,Closed,BTC-USD,9358.58984375
2020-01-29,Open,BTC-USD,9357.470703125
2020-01-29,Closed,BTC-USD,9316.6298828125
2020-01-30,Open,BTC-USD,9316.0166015625
2020-01-30,Closed,BTC-USD,9508.9931640625
2020-01-31,Open,BTC-USD,9508.3134765625
2020-01-31,Closed,BTC-USD,9350.529296875
2020-02-01,Open,BTC-USD,9346.357421875
2020-02-01,Closed,BTC-USD,9392.875
2020-02-02,Open,BTC-USD,9389.8203125
2020-02-02,Closed,BTC-USD,9344.365234375
2020-02-03,Open,BTC-USD,9344.68359375
2020-02-03,Closed,BTC-USD,9293.521484375
2020-02-04,Open,BTC-USD,9292.841796875
2020-02-04,Closed,BTC-USD,9180.962890625
2020-02-05,Open,BTC-USD,9183.416015625
2020-02-05,Closed,BTC-USD,9613.423828125
2020-02-06,Open,BTC-USD,9617.8212890625
2020-02-06,Closed,BTC-USD,9729.8017578125
2020-02-07,Open,BTC-USD,9726.0029296875
2020-02-07,Closed,BTC-USD,9795.943359375
2020-02-08,Open,BTC-USD,9793.0703125
2020-02-08,Closed,BTC-USD,9865.119140625
2020-02-09,Open,BTC-USD,9863.89453125
2020-02-09,Closed,BTC-USD,10116.673828125
2020-02-10,Open,BTC-USD,10115.5595703125
2020-02-10,Closed,BTC-USD,9856.611328125
2020-02-11,Open,BTC-USD,9855.8916015625
2020-02-11,Closed,BTC-USD,10208.236328125
2020-02-12,Open,BTC-USD,10202.3876953125
2020-02-12,Closed,BTC-USD,10326.0546875
2020-02-13,Open,BTC-USD,10323.9609375
2020-02-13,Closed,BTC-USD,10214.3798828125
2020-02-14,Open,BTC-USD,10211.55078125
2020-02-14,Closed,BTC-USD,10312.1162109375
2020-02-15,Open,BTC-USD,10313.8564453125
2020-02-15,Closed,BTC-USD,9889.4248046875
2020-02-16,Open,BTC-USD,9889.1796875
2020-02-16,Closed,BTC-USD,9934.43359375
2020-02-17,Open,BTC-USD,9936.560546875
2020-02-17,Closed,BTC-USD,9690.142578125
2020-02-18,Open,BTC-USD,9691.23046875
2020-02-18,Closed,BTC-USD,10141.99609375
2020-02-19,Open,BTC-USD,10143.798828125
2020-02-19,Closed,BTC-USD,9633.38671875
2020-02-20,Open,BTC-USD,9629.3251953125
2020-02-20,Closed,BTC-USD,9608.4755859375
2020-02-21,Open,BTC-USD,9611.7822265625
2020-02-21,Closed,BTC-USD,9686.44140625
2020-02-22,Open,BTC-USD,9687.70703125
2020-02-22,Closed,BTC-USD,9663.181640625
2020-02-23,Open,BTC-USD,9663.318359375
2020-02-23,Closed,BTC-USD,9924.515625
2020-02-24,Open,BTC-USD,9921.5830078125
2020-02-24,Closed,BTC-USD,9650.1748046875
2020-02-25,Open,BTC-USD,9651.3125
2020-02-25,Closed,BTC-USD,9341.705078125
2020-02-26,Open,BTC-USD,9338.2900390625
2020-02-26,Closed,BTC-USD,8820.5224609375
2020-02-27,Open,BTC-USD,8825.09375
2020-02-27,Closed,BTC-USD,8784.494140625
2020-02-28,Open,BTC-USD,8788.728515625
2020-02-28,Closed,BTC-USD,8672.455078125
2020-02-29,Open,BTC-USD,8671.212890625
2020-02-29,Closed,BTC-USD,8599.5087890625
2020-03-01,Open,BTC-USD,8599.7587890625
2020-03-01,Closed,BTC-USD,8562.4541015625
2020-03-02,Open,BTC-USD,8563.2646484375
2020-03-02,Closed,BTC-USD,8869.669921875
2020-03-03,Open,BTC-USD,8865.3876953125
2020-03-03,Closed,BTC-USD,8787.7861328125
2020-03-04,Open,BTC-USD,8788.5419921875
2020-03-04,Closed,BTC-USD,8755.24609375
2020-03-05,Open,BTC-USD,8760.28515625
2020-03-05,Closed,BTC-USD,9078.7626953125
2020-03-06,Open,BTC-USD,9078.30859375
2020-03-06,Closed,BTC-USD,9122.5458984375
2020-03-07,Open,BTC-USD,9121.6005859375
2020-03-07,Closed,BTC-USD,8909.9541015625
2020-03-08,Open,BTC-USD,8908.2060546875
2020-03-08,Closed,BTC-USD,8108.1162109375
2020-03-09,Open,BTC-USD,8111.146484375
2020-03-09,Closed,BTC-USD,7923.64453125
2020-03-10,Open,BTC-USD,7922.14697265625
2020-03-10,Closed,BTC-USD,7909.7294921875
2020-03-11,Open,BTC-USD,7910.08984375
2020-03-11,Closed,BTC-USD,7911.43017578125
2020-03-12,Open,BTC-USD,7913.6162109375
2020-03-12,Closed,BTC-USD,4970.7880859375
2020-03-13,Open,BTC-USD,5017.8310546875
2020-03-13,Closed,BTC-USD,5563.70703125
2020-03-14,Open,BTC-USD,5573.07763671875
2020-03-14,Closed,BTC-USD,5200.3662109375
2020-03-15,Open,BTC-USD,5201.06689453125
2020-03-15,Closed,BTC-USD,5392.31494140625
2020-03-16,Open,BTC-USD,5385.2294921875
2020-03-16,Closed,BTC-USD,5014.47998046875
2020-03-17,Open,BTC-USD,5002.578125
2020-03-17,Closed,BTC-USD,5225.62939453125
2020-03-18,Open,BTC-USD,5227.11376953125
2020-03-18,Closed,BTC-USD,5238.4384765625
2020-03-19,Open,BTC-USD,5245.41650390625
2020-03-19,Closed,BTC-USD,6191.19287109375
2020-03-20,Open,BTC-USD,6191.65380859375
2020-03-20,Closed,BTC-USD,6198.7783203125
2020-03-21,Open,BTC-USD,6206.521484375
2020-03-21,Closed,BTC-USD,6185.06640625
2020-03-22,Open,BTC-USD,6185.55810546875
2020-03-22,Closed,BTC-USD,5830.2548828125
2020-03-23,Open,BTC-USD,5831.37451171875
2020-03-23,Closed,BTC-USD,6416.31494140625
2020-03-24,Open,BTC-USD,6436.642578125
2020-03-24,Closed,BTC-USD,6734.8037109375
2020-03-25,Open,BTC-USD,6738.716796875
2020-03-25,Closed,BTC-USD,6681.06298828125
2020-03-26,Open,BTC-USD,6675.1708984375
2020-03-26,Closed,BTC-USD,6716.4404296875
2020-03-27,Open,BTC-USD,6719.38916015625
2020-03-27,Closed,BTC-USD,6469.79833984375
2020-03-28,Open,BTC-USD,6467.25390625
2020-03-28,Closed,BTC-USD,6242.19384765625
2020-03-29,Open,BTC-USD,6245.62451171875
2020-03-29,Closed,BTC-USD,5922.04296875
2020-03-30,Open,BTC-USD,5925.53857421875
2020-03-30,Closed,BTC-USD,6429.841796875
2020-03-31,Open,BTC-USD,6430.6064453125
2020-03-31,Closed,BTC-USD,6438.64453125
2020-04-01,Open,BTC-USD,6437.3193359375
2020-04-01,Closed,BTC-USD,6606.7763671875
2020-04-02,Open,BTC-USD,6606.7763671875
2020-04-02,Closed,BTC-USD,6793.62451171875
2020-04-03,Open,BTC-USD,6797.396484375
2020-04-03,Closed,BTC-USD,6733.38720703125
2020-04-04,Open,BTC-USD,6738.3828125
2020-04-04,Closed,BTC-USD,6867.52734375
2020-04-05,Open,BTC-USD,6862.53759765625
2020-04-05,Closed,BTC-USD,6791.12939453125
2020-04-06,Open,BTC-USD,6788.0498046875
2020-04-06,Closed,BTC-USD,7271.78125
2020-04-07,Open,BTC-USD,7273.64404296875
2020-04-07,Closed,BTC-USD,7176.41455078125
2020-04-08,Open,BTC-USD,7179.283203125
2020-04-08,Closed,BTC-USD,7334.0986328125
2020-04-09,Open,BTC-USD,7337.96630859375
2020-04-09,Closed,BTC-USD,7302.08935546875
2020-04-10,Open,BTC-USD,7303.8154296875
2020-04-10,Closed,BTC-USD,6865.4931640625
2020-04-11,Open,BTC-USD,6867.4404296875
2020-04-11,Closed,BTC-USD,6859.0830078125
2020-04-12,Open,BTC-USD,6858.06787109375
2020-04-12,Closed,BTC-USD,6971.091796875
2020-04-13,Open,BTC-USD,6965.61669921875
2020-04-13,Closed,BTC-USD,6845.03759765625
2020-04-14,Open,BTC-USD,6843.28173828125
2020-04-14,Closed,BTC-USD,6842.427734375
2020-04-15,Open,BTC-USD,6845.5615234375
2020-04-15,Closed,BTC-USD,6642.10986328125
2020-04-16,Open,BTC-USD,6640.4541015625
2020-04-16,Closed,BTC-USD,7116.80419921875
2020-04-18,Open,BTC-USD,7092.29150390625
2020-04-18,Closed,BTC-USD,7257.6650390625
2020-04-19,Open,BTC-USD,7260.92236328125
2020-04-19,Closed,BTC-USD,7189.4248046875
2020-04-20,Open,BTC-USD,7186.87353515625
2020-04-20,Closed,BTC-USD,6881.95849609375
2020-04-21,Open,BTC-USD,6879.7841796875
2020-04-21,Closed,BTC-USD,6880.3232421875
2020-04-22,Open,BTC-USD,6879.4404296875
2020-04-22,Closed,BTC-USD,7117.20751953125
2020-04-23,Open,BTC-USD,7121.30615234375
2020-04-23,Closed,BTC-USD,7429.724609375
2020-04-24,Open,BTC-USD,7434.181640625
2020-04-24,Closed,BTC-USD,7550.90087890625
2020-04-25,Open,BTC-USD,7550.48291015625
2020-04-25,Closed,BTC-USD,7569.93603515625
2020-04-26,Open,BTC-USD,7570.13916015625
2020-04-26,Closed,BTC-USD,7679.8671875
2020-04-27,Open,BTC-USD,7679.4189453125
2020-04-27,Closed,BTC-USD,7795.60107421875
2020-04-28,Open,BTC-USD,7796.97021484375
2020-04-28,Closed,BTC-USD,7807.05859375
2020-04-29,Open,BTC-USD,7806.71240234375
2020-04-29,Closed,BTC-USD,8801.0380859375
2020-04-30,Open,BTC-USD,8797.669921875
2020-04-30,Closed,BTC-USD,8658.5537109375
2020-05-01,Open,BTC-USD,8672.7822265625
2020-05-01,Closed,BTC-USD,8864.7666015625
2020-05-02,Open,BTC-USD,8869.0576171875
2020-05-02,Closed,BTC-USD,8988.5966796875
2020-05-03,Open,BTC-USD,8983.6142578125
2020-05-03,Closed,BTC-USD,8897.46875
2020-05-04,Open,BTC-USD,8895.7451171875
2020-05-04,Closed,BTC-USD,8912.654296875
2020-05-05,Open,BTC-USD,8912.83203125
2020-05-05,Closed,BTC-USD,9003.0703125
2020-05-06,Open,BTC-USD,9007.44140625
2020-05-06,Closed,BTC-USD,9268.76171875
2020-05-07,Open,BTC-USD,9261.8955078125
2020-05-07,Closed,BTC-USD,9951.5185546875
2020-05-08,Open,BTC-USD,9936.162109375
2020-05-08,Closed,BTC-USD,9842.666015625
2020-05-09,Open,BTC-USD,9840.90625
2020-05-09,Closed,BTC-USD,9593.896484375
2020-05-10,Open,BTC-USD,9591.1689453125
2020-05-10,Closed,BTC-USD,8756.4306640625
2020-05-11,Open,BTC-USD,8755.53515625
2020-05-11,Closed,BTC-USD,8601.7958984375
2020-05-12,Open,BTC-USD,8610.3857421875
2020-05-12,Closed,BTC-USD,8804.4775390625
2020-05-13,Open,BTC-USD,8805.3876953125
2020-05-13,Closed,BTC-USD,9269.9873046875
2020-05-14,Open,BTC-USD,9271.3291015625
2020-05-14,Closed,BTC-USD,9733.7216796875
2020-05-15,Open,BTC-USD,9734.291015625
2020-05-15,Closed,BTC-USD,9328.197265625
2020-05-16,Open,BTC-USD,9333.240234375
2020-05-16,Closed,BTC-USD,9377.013671875
2020-05-17,Open,BTC-USD,9374.9296875
2020-05-17,Closed,BTC-USD,9670.7392578125
2020-05-18,Open,BTC-USD,9675.6953125
2020-05-18,Closed,BTC-USD,9726.5751953125
2020-05-19,Open,BTC-USD,9727.0634765625
2020-05-19,Closed,BTC-USD,9729.0380859375
2020-05-20,Open,BTC-USD,9725.3291015625
2020-05-20,Closed,BTC-USD,9522.9814453125
2020-05-21,Open,BTC-USD,9522.740234375
2020-05-21,Closed,BTC-USD,9081.76171875
2020-05-22,Open,BTC-USD,9080.3349609375
2020-05-22,Closed,BTC-USD,9182.5771484375
2020-05-23,Open,BTC-USD,9185.0625
2020-05-23,Closed,BTC-USD,9209.287109375
2020-05-24,Open,BTC-USD,9212.283203125
2020-05-24,Closed,BTC-USD,8790.3681640625
2020-05-25,Open,BTC-USD,8786.107421875
2020-05-25,Closed,BTC-USD,8906.9345703125
2020-05-26,Open,BTC-USD,8909.5859375
2020-05-26,Closed,BTC-USD,8835.052734375
2020-05-27,Open,BTC-USD,8837.380859375
2020-05-27,Closed,BTC-USD,9181.017578125
2020-05-28,Open,BTC-USD,9184.9453125
2020-05-28,Closed,BTC-USD,9525.7509765625
2020-05-29,Open,BTC-USD,9528.35546875
2020-05-29,Closed,BTC-USD,9439.1240234375
2020-05-30,Open,BTC-USD,9438.9140625
2020-05-30,Closed,BTC-USD,9700.4140625
2020-05-31,Open,BTC-USD,9700.10546875
2020-05-31,Closed,BTC-USD,9461.05859375
2020-06-01,Open,BTC-USD,9463.60546875
2020-06-01,Closed,BTC-USD,10167.2685546875
2020-06-02,Open,BTC-USD,10162.9736328125
2020-06-02,Closed,BTC-USD,9529.8037109375
2020-06-03,Open,BTC-USD,9533.7607421875
2020-06-03,Closed,BTC-USD,9656.7177734375
2020-06-04,Open,BTC-USD,9655.8544921875
2020-06-04,Closed,BTC-USD,9800.63671875
2020-06-05,Open,BTC-USD,9800.2158203125
2020-06-05,Closed,BTC-USD,9665.533203125
2020-06-06,Open,BTC-USD,9664.904296875
2020-06-06,Closed,BTC-USD,9653.6796875
2020-06-07,Open,BTC-USD,9653.0029296875
2020-06-07,Closed,BTC-USD,9758.8525390625
2020-06-08,Open,BTC-USD,9760.0634765625
2020-06-08,Closed,BTC-USD,9771.4892578125
2020-06-09,Open,BTC-USD,9774.3603515625
2020-06-09,Closed,BTC-USD,9795.7001953125
2020-06-10,Open,BTC-USD,9794.119140625
2020-06-10,Closed,BTC-USD,9870.0947265625
2020-06-11,Open,BTC-USD,9870.078125
2020-06-11,Closed,BTC-USD,9321.78125
2020-06-12,Open,BTC-USD,9320.6904296875
2020-06-12,Closed,BTC-USD,9480.84375
2020-06-13,Open,BTC-USD,9480.7353515625
2020-06-13,Closed,BTC-USD,9475.27734375
2020-06-14,Open,BTC-USD,9477.5537109375
2020-06-14,Closed,BTC-USD,9386.7880859375
2020-06-15,Open,BTC-USD,9386.03515625
2020-06-15,Closed,BTC-USD,9450.7021484375
2020-06-16,Open,BTC-USD,9454.2666015625
2020-06-16,Closed,BTC-USD,9538.0244140625
2020-06-17,Open,BTC-USD,9533.7841796875
2020-06-17,Closed,BTC-USD,9480.2548828125
2020-06-18,Open,BTC-USD,9481.5673828125
2020-06-18,Closed,BTC-USD,9411.8408203125
2020-06-19,Open,BTC-USD,9410.2939453125
2020-06-19,Closed,BTC-USD,9288.0185546875
2020-06-20,Open,BTC-USD,9290.9599609375
2020-06-20,Closed,BTC-USD,9332.3408203125
2020-06-21,Open,BTC-USD,9330.9267578125
2020-06-21,Closed,BTC-USD,9303.6298828125
2020-06-22,Open,BTC-USD,9300.9150390625
2020-06-22,Closed,BTC-USD,9648.7177734375
2020-06-23,Open,BTC-USD,9644.076171875
2020-06-23,Closed,BTC-USD,9629.658203125
2020-06-24,Open,BTC-USD,9632.1494140625
2020-06-24,Closed,BTC-USD,9313.6103515625
2020-06-25,Open,BTC-USD,9314.126953125
2020-06-25,Closed,BTC-USD,9264.8134765625
2020-06-26,Open,BTC-USD,9260.9951171875
2020-06-26,Closed,BTC-USD,9162.91796875
2020-06-27,Open,BTC-USD,9167.82421875
2020-06-27,Closed,BTC-USD,9045.390625
2020-06-28,Open,BTC-USD,9048.4609375
2020-06-28,Closed,BTC-USD,9143.58203125
2020-06-29,Open,BTC-USD,9140.029296875
2020-06-29,Closed,BTC-USD,9190.8544921875
2020-06-30,Open,BTC-USD,9185.5810546875
2020-06-30,Closed,BTC-USD,9137.9931640625
2020-07-01,Open,BTC-USD,9145.9853515625
2020-07-01,Closed,BTC-USD,9228.3251953125
2020-07-02,Open,BTC-USD,9231.1396484375
2020-07-02,Closed,BTC-USD,9123.41015625
2020-07-03,Open,BTC-USD,9124.8427734375
2020-07-03,Closed,BTC-USD,9087.3037109375
2020-07-04,Open,BTC-USD,9084.2333984375
2020-07-04,Closed,BTC-USD,9132.48828125
2020-07-05,Open,BTC-USD,9126.0908203125
2020-07-05,Closed,BTC-USD,9073.9423828125
2020-07-06,Open,BTC-USD,9072.849609375
2020-07-06,Closed,BTC-USD,9375.474609375
2020-07-07,Open,BTC-USD,9349.1611328125
2020-07-07,Closed,BTC-USD,9252.27734375
2020-07-08,Open,BTC-USD,9253.0205078125
2020-07-08,Closed,BTC-USD,9428.3330078125
2020-07-09,Open,BTC-USD,9427.994140625
2020-07-09,Closed,BTC-USD,9277.9677734375
2020-07-10,Open,BTC-USD,9273.357421875
2020-07-10,Closed,BTC-USD,9278.8076171875
2020-07-11,Open,BTC-USD,9277.51171875
2020-07-11,Closed,BTC-USD,9240.3466796875
2020-07-12,Open,BTC-USD,9241.0546875
2020-07-12,Closed,BTC-USD,9276.5
2020-07-13,Open,BTC-USD,9277.205078125
2020-07-13,Closed,BTC-USD,9243.6142578125
2020-07-14,Open,BTC-USD,9238.703125
2020-07-14,Closed,BTC-USD,9243.2138671875
2020-07-15,Open,BTC-USD,9241.8974609375
2020-07-15,Closed,BTC-USD,9192.8369140625
2020-07-16,Open,BTC-USD,9191.98046875
2020-07-16,Closed,BTC-USD,9132.2275390625
2020-07-17,Open,BTC-USD,9131.8125
2020-07-17,Closed,BTC-USD,9151.392578125
2020-07-18,Open,BTC-USD,9151.18359375
2020-07-18,Closed,BTC-USD,9159.0400390625
2020-07-19,Open,BTC-USD,9158.005859375
2020-07-19,Closed,BTC-USD,9185.8173828125
2020-07-20,Open,BTC-USD,9187.220703125
2020-07-20,Closed,BTC-USD,9164.2314453125
2020-07-21,Open,BTC-USD,9162.5146484375
2020-07-21,Closed,BTC-USD,9374.8876953125
2020-07-22,Open,BTC-USD,9375.080078125
2020-07-22,Closed,BTC-USD,9525.36328125
2020-07-23,Open,BTC-USD,9527.1416015625
2020-07-23,Closed,BTC-USD,9581.072265625
2020-07-24,Open,BTC-USD,9585.5146484375
2020-07-24,Closed,BTC-USD,9536.892578125
2020-07-25,Open,BTC-USD,9539.4853515625
2020-07-25,Closed,BTC-USD,9677.11328125
2020-07-26,Open,BTC-USD,9680.234375
2020-07-26,Closed,BTC-USD,9905.1669921875
2020-07-27,Open,BTC-USD,9905.2177734375
2020-07-27,Closed,BTC-USD,10990.873046875
2020-07-28,Open,BTC-USD,11017.4638671875
2020-07-28,Closed,BTC-USD,10912.8232421875
2020-07-29,Open,BTC-USD,10912.953125
2020-07-29,Closed,BTC-USD,11100.4677734375
2020-07-30,Open,BTC-USD,11099.8330078125
2020-07-30,Closed,BTC-USD,11111.2138671875
2020-07-31,Open,BTC-USD,11110.2109375
2020-07-31,Closed,BTC-USD,11323.466796875
2020-08-01,Open,BTC-USD,11322.5703125
2020-08-01,Closed,BTC-USD,11759.5927734375
2020-08-02,Open,BTC-USD,11758.7646484375
2020-08-02,Closed,BTC-USD,11053.6142578125
2020-08-03,Open,BTC-USD,11043.7685546875
2020-08-03,Closed,BTC-USD,11246.3486328125
2020-08-04,Open,BTC-USD,11246.203125
2020-08-04,Closed,BTC-USD,11205.892578125
2020-08-05,Open,BTC-USD,11203.8232421875
2020-08-05,Closed,BTC-USD,11747.0224609375
2020-08-06,Open,BTC-USD,11749.87109375
2020-08-06,Closed,BTC-USD,11779.7734375
2020-08-07,Open,BTC-USD,11778.89453125
2020-08-07,Closed,BTC-USD,11601.47265625
2020-08-08,Open,BTC-USD,11604.5537109375
2020-08-08,Closed,BTC-USD,11754.0458984375
2020-08-09,Open,BTC-USD,11737.3251953125
2020-08-09,Closed,BTC-USD,11675.7392578125
2020-08-10,Open,BTC-USD,11662.2568359375
2020-08-10,Closed,BTC-USD,11878.111328125
2020-08-11,Open,BTC-USD,11881.6474609375
2020-08-11,Closed,BTC-USD,11410.525390625
2020-08-12,Open,BTC-USD,11404.5966796875
2020-08-12,Closed,BTC-USD,11584.9345703125
2020-08-13,Open,BTC-USD,11588.4052734375
2020-08-13,Closed,BTC-USD,11784.1376953125
2020-08-14,Open,BTC-USD,11772.6591796875
2020-08-14,Closed,BTC-USD,11768.87109375
2020-08-15,Open,BTC-USD,11768.697265625
2020-08-15,Closed,BTC-USD,11865.6982421875
2020-08-16,Open,BTC-USD,11866.685546875
2020-08-16,Closed,BTC-USD,11892.8037109375
2020-08-17,Open,BTC-USD,11895.658203125
2020-08-17,Closed,BTC-USD,12254.40234375
2020-08-18,Open,BTC-USD,12251.8955078125
2020-08-18,Closed,BTC-USD,11991.2333984375
2020-08-19,Open,BTC-USD,11990.884765625
2020-08-19,Closed,BTC-USD,11758.283203125
2020-08-20,Open,BTC-USD,11761.5
2020-08-20,Closed,BTC-USD,11878.3720703125
2020-08-21,Open,BTC-USD,11878.0263671875
2020-08-21,Closed,BTC-USD,11592.4892578125
2020-08-22,Open,BTC-USD,11585.4775390625
2020-08-22,Closed,BTC-USD,11681.8251953125
2020-08-23,Open,BTC-USD,11679.6962890625
2020-08-23,Closed,BTC-USD,11664.84765625
2020-08-24,Open,BTC-USD,11663.689453125
2020-08-24,Closed,BTC-USD,11774.595703125
2020-08-25,Open,BTC-USD,11773.5888671875
2020-08-25,Closed,BTC-USD,11366.134765625
2020-08-26,Open,BTC-USD,11366.89453125
2020-08-26,Closed,BTC-USD,11488.36328125
2020-08-27,Open,BTC-USD,11485.6083984375
2020-08-27,Closed,BTC-USD,11323.3974609375
2020-08-28,Open,BTC-USD,11325.2958984375
2020-08-28,Closed,BTC-USD,11542.5
2020-08-29,Open,BTC-USD,11541.0546875
2020-08-29,Closed,BTC-USD,11506.865234375
2020-08-30,Open,BTC-USD,11508.7138671875
2020-08-30,Closed,BTC-USD,11711.505859375
2020-08-31,Open,BTC-USD,11713.306640625
2020-08-31,Closed,BTC-USD,11680.8203125
2020-09-01,Open,BTC-USD,11679.31640625
2020-09-01,Closed,BTC-USD,11970.478515625
2020-09-02,Open,BTC-USD,11964.8232421875
2020-09-02,Closed,BTC-USD,11414.0341796875
2020-09-03,Open,BTC-USD,11407.19140625
2020-09-03,Closed,BTC-USD,10245.296875
2020-09-04,Open,BTC-USD,10230.365234375
2020-09-04,Closed,BTC-USD,10511.8134765625
2020-09-05,Open,BTC-USD,10512.5302734375
2020-09-05,Closed,BTC-USD,10169.5673828125
2020-09-06,Open,BTC-USD,10167.216796875
2020-09-06,Closed,BTC-USD,10280.3515625
2020-09-07,Open,BTC-USD,10280.998046875
2020-09-07,Closed,BTC-USD,10369.5634765625
2020-09-08,Open,BTC-USD,10369.306640625
2020-09-08,Closed,BTC-USD,10131.5166015625
2020-09-09,Open,BTC-USD,10134.1513671875
2020-09-09,Closed,BTC-USD,10242.34765625
2020-09-10,Open,BTC-USD,10242.330078125
2020-09-10,Closed,BTC-USD,10363.138671875
2020-09-11,Open,BTC-USD,10369.0283203125
2020-09-11,Closed,BTC-USD,10400.9150390625
2020-09-12,Open,BTC-USD,10409.861328125
2020-09-12,Closed,BTC-USD,10442.1708984375
2020-09-13,Open,BTC-USD,10452.3994140625
2020-09-13,Closed,BTC-USD,10323.755859375
2020-09-14,Open,BTC-USD,10328.734375
2020-09-14,Closed,BTC-USD,10680.837890625
2020-09-15,Open,BTC-USD,10677.7548828125
2020-09-15,Closed,BTC-USD,10796.951171875
2020-09-16,Open,BTC-USD,10797.76171875
2020-09-16,Closed,BTC-USD,10974.9052734375
2020-09-17,Open,BTC-USD,10973.251953125
2020-09-17,Closed,BTC-USD,10948.990234375
2020-09-18,Open,BTC-USD,10951.8203125
2020-09-18,Closed,BTC-USD,10944.5859375
2020-09-19,Open,BTC-USD,10933.7529296875
2020-09-19,Closed,BTC-USD,11094.3466796875
2020-09-20,Open,BTC-USD,11095.8701171875
2020-09-20,Closed,BTC-USD,10938.271484375
2020-09-21,Open,BTC-USD,10934.92578125
2020-09-21,Closed,BTC-USD,10462.259765625
2020-09-22,Open,BTC-USD,10459.6240234375
2020-09-22,Closed,BTC-USD,10538.4599609375
2020-09-23,Open,BTC-USD,10539.45703125
2020-09-23,Closed,BTC-USD,10225.8642578125
2020-09-24,Open,BTC-USD,10227.4794921875
2020-09-24,Closed,BTC-USD,10745.548828125
2020-09-25,Open,BTC-USD,10747.47265625
2020-09-25,Closed,BTC-USD,10702.2900390625
2020-09-26,Open,BTC-USD,10702.2373046875
2020-09-26,Closed,BTC-USD,10754.4375
2020-09-27,Open,BTC-USD,10752.939453125
2020-09-27,Closed,BTC-USD,10774.4267578125
2020-09-28,Open,BTC-USD,10771.6416015625
2020-09-28,Closed,BTC-USD,10721.3271484375
2020-09-29,Open,BTC-USD,10712.462890625
2020-09-29,Closed,BTC-USD,10848.830078125
2020-09-30,Open,BTC-USD,10845.4111328125
2020-09-30,Closed,BTC-USD,10787.6181640625
2020-10-01,Open,BTC-USD,10785.0107421875
2020-10-01,Closed,BTC-USD,10623.330078125
2020-10-02,Open,BTC-USD,10624.390625
2020-10-02,Closed,BTC-USD,10585.1640625
2020-10-03,Open,BTC-USD,10583.806640625
2020-10-03,Closed,BTC-USD,10565.4931640625
2020-10-04,Open,BTC-USD,10567.919921875
2020-10-04,Closed,BTC-USD,10684.4287109375
2020-10-05,Open,BTC-USD,10688.0341796875
2020-10-05,Closed,BTC-USD,10804.0009765625
2020-10-06,Open,BTC-USD,10799.7783203125
2020-10-06,Closed,BTC-USD,10621.6640625
2020-10-07,Open,BTC-USD,10619.8037109375
2020-10-07,Closed,BTC-USD,10679.13671875
2020-10-08,Open,BTC-USD,10677.625
2020-10-08,Closed,BTC-USD,10923.6279296875
2020-10-10,Open,BTC-USD,11059.142578125
2020-10-10,Closed,BTC-USD,11296.361328125
2020-10-11,Open,BTC-USD,11296.08203125
2020-10-11,Closed,BTC-USD,11384.181640625
2020-10-14,Open,BTC-USD,11429.0478515625
2020-10-14,Closed,BTC-USD,11429.5068359375
2020-10-15,Open,BTC-USD,11426.6025390625
2020-10-15,Closed,BTC-USD,11495.349609375
2020-10-16,Open,BTC-USD,11502.828125
2020-10-16,Closed,BTC-USD,11322.123046875
2020-10-17,Open,BTC-USD,11322.123046875
2020-10-17,Closed,BTC-USD,11358.1015625
2020-10-18,Open,BTC-USD,11355.982421875
2020-10-18,Closed,BTC-USD,11483.359375
2020-10-19,Open,BTC-USD,11495.0380859375
2020-10-19,Closed,BTC-USD,11742.037109375
2020-10-20,Open,BTC-USD,11745.974609375
2020-10-20,Closed,BTC-USD,11916.3349609375
2020-10-21,Open,BTC-USD,11913.0771484375
2020-10-21,Closed,BTC-USD,12823.689453125
2020-10-22,Open,BTC-USD,12801.6357421875
2020-10-22,Closed,BTC-USD,12965.8916015625
2020-10-23,Open,BTC-USD,12971.548828125
2020-10-23,Closed,BTC-USD,12931.5390625
2020-10-24,Open,BTC-USD,12931.57421875
2020-10-24,Closed,BTC-USD,13108.0625
2020-10-25,Open,BTC-USD,13108.0634765625
2020-10-25,Closed,BTC-USD,13031.173828125
